neos-631694;cgl;0;0;46.2500000000;1.02;0;0
neos-631694;cgl;1;48;46.2500000000;1.34;0;0
neos-631694;cgl;2;108;46.2500000000;1.79;2;0
neos-631694;cgl;3;155;46.2500000000;2.20;4;0
neos-631694;cgl;4;205;46.2500000000;2.70;4;0
neos-631694;cgl;5;248;46.2500000000;3.17;4;0
neos-631694;cgl;6;298;46.2500000000;3.62;4;0
neos-631694;cgl;7;341;46.2500000000;4.10;4;0
neos-631694;cgl;8;375;46.2500000000;4.58;4;0
neos-631694;cgl;9;413;46.2500000000;5.03;4;0
neos-631694;cgl;10;452;46.2500000000;5.49;4;0
neos-631694;cgl;11;495;46.2500000000;6.01;4;0
neos-631694;cgl;12;544;46.2500000000;6.58;4;0
neos-631694;cgl;13;588;46.2500000000;7.14;4;0
neos-631694;cgl;14;636;46.2500000000;7.74;4;0
neos-631694;cgl;15;687;46.2500000000;8.33;4;0
neos-631694;cgl;16;736;46.2500000000;8.91;4;0
neos-631694;cgl;17;777;46.2500000000;9.23;4;0
neos-631694;cgl;18;812;46.2500000000;9.59;4;0
neos-631694;cgl;19;841;46.2500000000;9.96;4;0
neos-631694;cgl;20;877;46.2500000000;10.26;4;0
neos-631694;cgl;21;909;46.2500000000;10.63;4;0
neos-631694;cgl;22;955;46.2500000000;11.04;4;0
neos-631694;cgl;23;994;46.2500000000;11.38;4;0
neos-631694;cgl;24;1027;46.2500000000;11.72;4;0
neos-631694;cgl;25;1054;46.2500000000;12.06;4;0
neos-631694;cgl;26;1082;46.2500000000;12.38;4;0
neos-631694;cgl;27;1116;46.2500000000;12.70;4;0
neos-631694;cgl;28;1150;46.2500000000;13.02;4;0
neos-631694;cgl;29;1178;46.2500000000;13.29;4;0
neos-631694;cgl;30;1207;46.2500000000;13.58;4;0
neos-631694;cgl;31;1231;46.2500000000;13.90;4;0
neos-631694;cgl;32;1259;46.2500000000;14.18;4;0
neos-631694;cgl;33;1290;46.2500000000;14.48;4;0
neos-631694;cgl;34;1318;46.2500000000;14.80;4;0
neos-631694;cgl;35;1350;46.2500000000;15.11;4;0
neos-631694;cgl;36;1379;46.2500000000;15.42;4;0
neos-631694;cgl;37;1403;46.2500000000;15.70;4;0
neos-631694;cgl;38;1430;46.2500000000;15.99;4;0
neos-631694;cgl;39;1463;46.2500000000;16.31;4;0
neos-631694;cgl;40;1499;46.2500000000;16.61;4;0
neos-631694;cgl;41;1529;46.2500000000;16.92;4;0
neos-631694;cgl;42;1562;46.2500000000;17.21;4;0
neos-631694;cgl;43;1592;46.2500000000;17.52;4;0
neos-631694;cgl;44;1626;46.2500000000;17.81;4;0
neos-631694;cgl;45;1657;46.2500000000;18.09;4;0
neos-631694;cgl;46;1686;46.2500000000;18.35;4;0
neos-631694;cgl;47;1715;46.2500000000;18.64;4;0
neos-631694;cgl;48;1741;46.2500000000;18.92;4;0
neos-631694;cgl;49;1771;46.2500000000;19.18;4;0
neos-631694;cgl;50;1794;46.2500000000;19.42;4;0
neos-631694;cgl;51;1794;46.2500000000;19.42;4,0
