roi5alpha10n8;cgl;0;0;-91.9163603687;20.04;0;0
roi5alpha10n8;cgl;1;90;-86.4827356020;25.48;0;0
roi5alpha10n8;cgl;2;261;-81.8594544856;31.64;0;0
roi5alpha10n8;cgl;3;530;-78.7116802531;40.88;0;0
roi5alpha10n8;cgl;4;889;-77.3457440852;54.05;0;0
roi5alpha10n8;cgl;5;1325;-75.8034894381;65.91;0;0
roi5alpha10n8;cgl;6;1790;-74.8121692745;82.98;0;0
roi5alpha10n8;cgl;7;2206;-74.3500775821;98.69;0;0
roi5alpha10n8;cgl;8;2575;-74.1012876491;113.55;0;0
roi5alpha10n8;cgl;9;2859;-73.9398633733;128.44;0;0
roi5alpha10n8;cgl;10;2998;-73.8846958401;138.34;0;0
roi5alpha10n8;cgl;11;3144;-73.8588347791;148.85;0;0
roi5alpha10n8;cgl;12;3256;-73.8310604378;159.93;0;0
roi5alpha10n8;cgl;13;3335;-73.8205030345;168.66;0;0
roi5alpha10n8;cgl;14;3417;-73.8152500157;177.91;0;0
roi5alpha10n8;cgl;15;3462;-73.8138198809;185.48;0;0
roi5alpha10n8;cgl;16;3487;-73.8127611211;192.46;0;0
roi5alpha10n8;cgl;17;3493;-73.8122986892;198.98;0;0
roi5alpha10n8;cgl;18;3505;-73.8109348455;206.33;0;0
roi5alpha10n8;cgl;19;3512;-73.8108359646;212.67;0;0
roi5alpha10n8;cgl;20;3512;-73.8108359646;217.95;0,0
